PLAYER_ID,PLAYER,TEAM,GP,W,L,MIN,DRIVES,FGM,FGA,FG%,FTM,FTA,FT%,PTS,PTS%,PASS,PASS%,AST,AST%,TO,TOV%,PF,PF%
202694,Marcus Morris Sr.,LAC,62,26,36,1936.0,223,56,128,43.8,43,57,75.4,162,72.6,48,21.5,13,5.800000000000001,17,7.6,28,12.6
203935,Marcus Smart,BOS,60,39,21,1919.0,373,65,164,39.6,40,46,87.0,175,46.9,148,39.7,55,14.7,26,7.000000000000001,23,6.2
1629621,Marial Shayok,PHI,4,2,2,28.0,2,0,1,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,1,50.0,0,0.0
1626209,Mario Hezonja,POR,52,23,29,866.0,87,25,46,54.300000000000004,15,18,83.3,65,74.7,24,27.6,8,9.2,7,8.0,9,10.299999999999999
1628365,Markelle Fultz,ORL,72,33,39,1996.0,861,167,344,48.5,47,70,67.10000000000001,388,45.1,399,46.300000000000004,90,10.5,61,7.1,35,4.1000000000000005
202693,Markieff Morris,LAL,57,22,35,1171.0,105,25,59,42.4,12,14,85.7,64,61.0,25,23.799999999999997,6,5.7,9,8.6,7,6.7
1629741,Marko Guduric,MEM,44,19,25,484.0,92,12,34,35.3,6,6,100.0,32,34.8,42,45.7,9,9.8,9,9.8,4,4.3
1629716,Marques Bolden,CLE,1,0,1,3.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1627737,Marquese Chriss,GSW,59,15,44,1196.0,58,12,27,44.4,11,16,68.8,37,63.800000000000004,16,27.6,3,5.2,5,8.6,8,13.8
1628963,Marvin Bagley III,SAC,13,2,11,334.0,34,7,25,28.000000000000004,8,12,66.7,23,67.60000000000001,0,0.0,0,0.0,1,2.9000000000000004,7,20.599999999999998
101107,Marvin Williams,MIL,57,21,36,1100.0,51,9,21,42.9,3,4,75.0,22,43.1,23,45.1,3,5.8999999999999995,3,5.8999999999999995,2,3.9
203486,Mason Plumlee,DEN,61,38,23,1057.0,58,7,19,36.8,9,16,56.3,23,39.7,23,39.7,5,8.6,5,8.6,8,13.8
1629680,Matisse Thybulle,PHI,65,40,25,1287.0,113,18,39,46.2,8,16,50.0,46,40.699999999999996,54,47.8,13,11.5,10,8.799999999999999,8,7.1
1629760,Matt Mooney,CLE,4,0,4,19.0,3,1,2,50.0,0,0,0.0,2,66.7,1,33.300000000000004,1,33.300000000000004,0,0.0,0,0.0
1629744,Matt Thomas,TOR,40,30,10,436.0,34,4,9,44.4,3,4,75.0,11,32.4,21,61.8,4,11.799999999999999,2,5.8999999999999995,2,5.8999999999999995
203521,Matthew Dellavedova,CLE,57,17,40,821.0,190,27,62,43.5,8,12,66.7,63,33.2,107,56.3,31,16.3,11,5.800000000000001,6,3.2
203090,Maurice Harkless,NYK,62,39,23,1427.0,115,25,56,44.6,7,14,50.0,57,49.6,38,33.0,9,7.8,8,7.000000000000001,7,6.1
1629622,Max Strus,CHI,2,0,2,6.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1628467,Maxi Kleber,DAL,72,40,32,1832.0,80,13,32,40.6,15,16,93.8,43,53.800000000000004,32,40.0,7,8.799999999999999,6,7.5,8,10.0
1628982,Melvin Frazier Jr.,ORL,19,6,13,126.0,7,2,5,40.0,0,0,0.0,4,57.099999999999994,1,14.299999999999999,0,0.0,1,14.299999999999999,0,0.0
203086,Meyers Leonard,MIA,51,34,17,1034.0,34,12,17,70.6,1,2,50.0,26,76.5,8,23.5,1,2.9000000000000004,3,8.799999999999999,1,2.9000000000000004
1629662,Mfiondu Kabengele,LAC,12,9,3,64.0,4,0,4,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
203487,Michael Carter-Williams,ORL,45,21,24,833.0,246,46,99,46.5,33,42,78.60000000000001,130,52.800000000000004,106,43.1,19,7.7,15,6.1,21,8.5
1626187,Michael Frazier II,HOU,13,7,6,145.0,11,0,3,0.0,1,2,50.0,1,9.1,7,63.6,2,18.2,0,0.0,1,9.1
203077,Michael Kidd-Gilchrist,DAL,24,11,13,279.0,35,7,20,35.0,2,2,100.0,16,45.7,8,22.900000000000002,1,2.9000000000000004,5,14.299999999999999,1,2.9000000000000004
1629008,Michael Porter Jr.,DEN,55,36,19,903.0,90,16,48,33.300000000000004,9,10,90.0,41,45.6,27,30.0,5,5.6000000000000005,7,7.8,5,5.6000000000000005
1628969,Mikal Bridges,PHX,72,34,38,2010.0,211,36,91,39.6,21,24,87.5,94,44.5,83,39.300000000000004,20,9.5,19,9.0,12,5.7
201144,Mike Conley,UTA,47,26,21,1363.0,599,89,222,40.1,50,65,76.9,235,39.2,281,46.9,73,12.2,45,7.5,33,5.5
203488,Mike Muscala,OKC,47,26,21,572.0,14,1,5,20.0,0,0,0.0,2,14.299999999999999,5,35.699999999999996,1,7.1,2,14.299999999999999,0,0.0
203118,Mike Scott,PHI,68,39,29,1207.0,36,12,19,63.2,6,6,100.0,30,83.3,13,36.1,5,13.900000000000002,1,2.8000000000000003,3,8.3
1628970,Miles Bridges,CHA,64,23,41,1976.0,353,90,219,41.099999999999994,32,36,88.9,218,61.8,81,22.900000000000002,18,5.1,27,7.6,18,5.1
1629011,Mitchell Robinson,NYK,61,20,41,1412.0,4,1,2,50.0,4,4,100.0,6,150.0,0,0.0,0,0.0,0,0.0,2,50.0
1629671,Miye Oni,UTA,10,5,5,109.0,13,0,2,0.0,2,2,100.0,2,15.4,7,53.800000000000004,3,23.1,3,23.1,1,7.7
1628964,Mo Bamba,ORL,62,30,32,878.0,3,0,2,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,1,33.300000000000004,0,0.0
1626149,Montrezl Harrell,LAC,63,44,19,1749.0,182,62,125,49.6,24,42,57.099999999999994,157,86.3,22,12.1,2,1.0999999999999999,9,4.9,21,11.5
1628420,Monté Morris,DEN,73,46,27,1637.0,411,84,189,44.4,18,22,81.8,193,47.0,185,45.0,68,16.5,18,4.3999999999999995,11,2.7
1629021,Moritz Wagner,WAS,45,15,30,835.0,53,18,29,62.1,16,18,88.9,53,100.0,6,11.3,2,3.8,8,15.1,9,17.0
1629650,Moses Brown,POR,9,4,5,33.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1628539,Mychal Mulder,GSW,7,3,4,204.0,14,5,8,62.5,1,2,50.0,12,85.7,3,21.4,0,0.0,1,7.1,1,7.1
1626167,Myles Turner,IND,62,37,25,1826.0,77,25,41,61.0,17,21,81.0,70,90.9,13,16.900000000000002,2,2.6,10,13.0,10,13.0
1629642,Nassir Little,POR,48,22,26,572.0,49,10,29,34.5,6,6,100.0,27,55.1,11,22.400000000000002,1,2.0,4,8.200000000000001,5,10.2
1628513,Naz Mitrou-Long,IND,5,3,2,47.0,17,2,3,66.7,0,0,0.0,4,23.5,11,64.7,1,5.8999999999999995,1,5.8999999999999995,0,0.0
1629675,Naz Reid,MIN,30,8,22,495.0,57,14,38,36.8,5,8,62.5,34,59.599999999999994,12,21.099999999999998,2,3.5000000000000004,1,1.7999999999999998,4,7.000000000000001
202357,Nemanja Bjelica,SAC,71,31,40,1981.0,236,56,113,49.6,15,16,93.8,132,55.900000000000006,93,39.4,24,10.2,15,6.4,8,3.4000000000000004
203457,Nerlens Noel,OKC,61,38,23,1127.0,21,6,11,54.50000000000001,1,2,50.0,14,66.7,5,23.799999999999997,1,4.8,4,19.0,1,4.8
1629651,Nic Claxton,BKN,15,5,10,187.0,8,2,4,50.0,0,0,0.0,4,50.0,1,12.5,0,0.0,2,25.0,0,0.0
1629638,Nickeil Alexander-Walker,NOP,47,19,28,591.0,222,38,98,38.800000000000004,16,25,64.0,94,42.3,90,40.5,22,9.9,16,7.199999999999999,12,5.4
201587,Nicolas Batum,CHA,21,6,15,471.0,25,5,6,83.3,0,0,0.0,10,40.0,16,64.0,5,20.0,2,8.0,0,0.0
1629740,Nicolo Melli,NOP,59,26,33,1016.0,61,16,29,55.2,13,14,92.9,46,75.4,19,31.1,3,4.9,6,9.8,7,11.5
1628430,Nigel Williams-Goss,UTA,10,6,4,50.0,5,1,3,33.300000000000004,0,0,0.0,2,40.0,2,40.0,0,0.0,0,0.0,0,0.0
203999,Nikola Jokić,DEN,73,46,27,2335.0,234,49,87,56.3,27,34,79.4,126,53.800000000000004,102,43.6,20,8.5,21,9.0,17,7.3
202696,Nikola Vučević,ORL,62,28,34,1998.0,104,36,67,53.7,11,12,91.7,88,84.6,27,26.0,8,7.7,3,2.9000000000000004,6,5.800000000000001
203943,Noah Vonleh,DEN,36,13,23,378.0,22,13,16,81.3,3,4,75.0,29,131.8,1,4.5,0,0.0,1,4.5,2,9.1
1626181,Norman Powell,TOR,51,39,12,1436.0,273,84,155,54.2,29,32,90.60000000000001,201,73.6,77,28.199999999999996,6,2.1999999999999997,17,6.2,16,5.8999999999999995
203658,Norvel Pelle,PHI,24,12,12,232.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1628384,OG Anunoby,TOR,68,49,19,2027.0,237,49,101,48.5,19,22,86.4,121,51.1,95,40.1,22,9.3,20,8.4,11,4.6
1629016,Omari Spellman,MIN,49,11,38,886.0,61,17,31,54.800000000000004,12,18,66.7,50,82.0,16,26.200000000000003,3,4.9,5,8.200000000000001,9,14.799999999999999
1629052,Oshae Brissett,TOR,19,15,4,135.0,12,0,7,0.0,2,2,100.0,2,16.7,3,25.0,2,16.7,1,8.3,1,8.3
203490,Otto Porter Jr.,CHI,14,5,9,331.0,64,21,40,52.5,4,6,66.7,48,75.0,16,25.0,5,7.8,4,6.3,3,4.7
200782,P.J. Tucker,HOU,72,44,28,2467.0,86,14,32,43.8,0,0,0.0,28,32.6,42,48.8,7,8.1,8,9.3,0,0.0
1629023,P.J. Washington,CHA,57,22,35,1739.0,228,44,109,40.400000000000006,13,24,54.2,106,46.5,79,34.599999999999994,18,7.9,18,7.9,12,5.3
1628408,PJ Dozier,DEN,29,18,11,412.0,123,15,52,28.799999999999997,9,12,75.0,40,32.5,53,43.1,19,15.4,9,7.3,7,5.7
1627783,Pascal Siakam,TOR,59,45,14,2072.0,591,117,265,44.2,90,115,78.3,334,56.49999999999999,216,36.5,48,8.1,33,5.6000000000000005,57,9.6
1626192,Pat Connaughton,MIL,66,52,14,1234.0,127,18,36,50.0,7,10,70.0,45,35.4,73,57.49999999999999,20,15.7,8,6.3,5,3.9
201976,Patrick Beverley,LAC,51,38,13,1342.0,227,48,101,47.5,13,20,65.0,113,49.8,93,41.0,20,8.799999999999999,16,7.000000000000001,10,4.3999999999999995
1627775,Patrick McCaw,TOR,36,26,10,891.0,100,17,46,37.0,5,8,62.5,40,40.0,47,47.0,12,12.0,3,3.0,4,4.0
202335,Patrick Patterson,LAC,59,39,20,776.0,25,3,8,37.5,8,8,100.0,14,56.00000000000001,11,44.0,1,4.0,1,4.0,4,16.0
201988,Patty Mills,SAS,65,27,38,1453.0,167,32,57,56.10000000000001,13,14,92.9,81,48.5,85,50.9,17,10.2,10,6.0,7,4.2
202331,Paul George,LAC,48,34,14,1419.0,396,92,185,49.7,72,88,81.8,267,67.4,119,30.099999999999998,38,9.6,34,8.6,43,10.9
200794,Paul Millsap,DEN,51,30,21,1240.0,136,34,78,43.6,28,33,84.8,99,72.8,32,23.5,10,7.3999999999999995,6,4.3999999999999995,16,11.799999999999999
1628778,Paul Watson,TOR,10,7,3,87.0,17,3,9,33.300000000000004,4,5,80.0,10,58.8,4,23.5,1,5.8999999999999995,2,11.799999999999999,3,17.599999999999998
1626188,Quinn Cook,LAL,44,31,13,508.0,105,22,54,40.699999999999996,4,4,100.0,49,46.7,39,37.1,11,10.5,7,6.7,2,1.9
1629683,Quinndary Weatherspoon,SAS,11,5,6,78.0,13,3,5,60.0,1,2,50.0,7,53.800000000000004,7,53.800000000000004,3,23.1,0,0.0,1,7.7
1629628,RJ Barrett,NYK,56,17,39,1704.0,549,101,272,37.1,63,102,61.8,270,49.2,164,29.9,45,8.200000000000001,39,7.1,51,9.3
200765,Rajon Rondo,LAL,48,37,11,984.0,336,63,134,47.0,13,20,65.0,139,41.4,162,48.199999999999996,38,11.3,18,5.4,10,3.0
203526,Raul Neto,PHI,54,29,25,668.0,203,45,93,48.4,12,16,75.0,102,50.2,86,42.4,21,10.299999999999999,12,5.8999999999999995,8,3.9
1629730,Rayjon Tucker,UTA,20,12,8,161.0,33,11,18,61.1,10,14,71.39999999999999,34,103.0,6,18.2,1,3.0,1,3.0,7,21.2
203493,Reggie Bullock Jr.,NYK,29,9,20,684.0,44,8,24,33.300000000000004,4,6,66.7,20,45.5,15,34.1,4,9.1,2,4.5,3,6.800000000000001
202704,Reggie Jackson,LAC,31,16,15,743.0,263,53,128,41.4,13,16,81.3,123,46.800000000000004,104,39.5,21,8.0,16,6.1,8,3.0
1626158,Richaun Holmes,SAC,43,16,27,1223.0,24,4,17,23.5,7,8,87.5,16,66.7,0,0.0,0,0.0,3,12.5,4,16.7
201937,Ricky Rubio,PHX,64,32,32,1979.0,792,108,251,43.0,72,80,90.0,293,37.0,410,51.800000000000004,130,16.400000000000002,60,7.6,40,5.1
203496,Robert Covington,HOU,70,27,43,2137.0,193,51,98,52.0,31,36,86.1,136,70.5,47,24.4,13,6.7,24,12.4,18,9.3
1629057,Robert Williams III,BOS,29,19,10,388.0,2,0,0,0.0,0,0,0.0,0,0.0,1,50.0,0,0.0,0,0.0,0,0.0
201577,Robin Lopez,MIL,66,51,15,958.0,21,6,10,60.0,1,4,25.0,13,61.9,4,19.0,1,4.8,4,19.0,2,9.5
1629066,Rodions Kurucs,BKN,47,18,29,684.0,93,16,36,44.4,10,14,71.39999999999999,42,45.2,42,45.2,6,6.5,7,7.5,7,7.5
203918,Rodney Hood,POR,21,8,13,619.0,75,22,40,55.00000000000001,6,8,75.0,51,68.0,23,30.7,6,8.0,5,6.7,4,5.3
203585,Rodney McGruder,LAC,56,38,18,871.0,83,23,44,52.300000000000004,6,12,50.0,54,65.10000000000001,26,31.3,4,4.8,5,6.0,6,7.199999999999999
1629641,Romeo Langford,BOS,32,22,10,370.0,41,10,25,40.0,6,8,75.0,26,63.4,11,26.8,5,12.2,0,0.0,4,9.8
1626178,Rondae Hollis-Jefferson,TOR,59,42,17,1116.0,144,24,49,49.0,29,34,85.3,80,55.60000000000001,58,40.300000000000004,7,4.9,15,10.4,17,11.799999999999999
1626220,Royce O'Neale,UTA,71,44,27,2049.0,193,29,57,50.9,13,18,72.2,72,37.3,104,53.900000000000006,30,15.5,17,8.799999999999999,9,4.7
200752,Rudy Gay,SAS,66,29,37,1429.0,227,68,133,51.1,41,48,85.39999999999999,182,80.2,46,20.3,14,6.2,15,6.6000000000000005,24,10.6
203497,Rudy Gobert,UTA,68,42,26,2333.0,36,14,20,70.0,4,10,40.0,35,97.2,5,13.900000000000002,1,2.8000000000000003,4,11.1,5,13.900000000000002
1629060,Rui Hachimura,WAS,48,15,33,1444.0,178,38,92,41.3,47,57,82.5,125,70.19999999999999,39,21.9,6,3.4000000000000004,12,6.7,29,16.3
201566,Russell Westbrook,HOU,57,36,21,2049.0,1185,270,485,55.7,108,144,75.0,665,56.10000000000001,514,43.4,122,10.299999999999999,83,7.000000000000001,73,6.2
201583,Ryan Anderson,HOU,2,1,1,14.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1627853,Ryan Arcidiacono,CHI,58,21,37,930.0,191,16,46,34.8,3,8,37.5,35,18.3,118,61.8,22,11.5,12,6.3,4,2.1
1629151,Ryan Broekhoff,PHI,16,9,7,178.0,9,2,5,40.0,2,2,100.0,6,66.7,3,33.300000000000004,1,11.1,0,0.0,1,11.1
1629635,Sekou Doumbouya,DET,38,10,28,754.0,80,16,46,34.8,12,17,70.6,45,56.3,12,15.0,1,1.3,13,16.3,9,11.3
1628400,Semi Ojeleye,BOS,69,46,23,1011.0,53,8,23,34.8,2,2,100.0,20,37.7,23,43.4,5,9.4,4,7.5,1,1.9
201586,Serge Ibaka,TOR,54,39,15,1449.0,76,16,41,39.0,3,4,75.0,36,47.4,25,32.9,4,5.3,7,9.2,2,2.6
203552,Seth Curry,DAL,62,36,26,1505.0,263,65,129,50.4,16,18,88.9,148,56.3,106,40.300000000000004,27,10.299999999999999,16,6.1,9,3.4000000000000004
203894,Shabazz Napier,WAS,56,16,40,1345.0,452,60,131,45.800000000000004,41,48,85.39999999999999,161,35.6,230,50.9,53,11.700000000000001,38,8.4,26,5.800000000000001
1628983,Shai Gilgeous-Alexander,OKC,70,43,27,2428.0,1146,258,528,48.9,172,208,82.69999999999999,703,61.3,415,36.199999999999996,92,8.0,59,5.1,105,9.2
1629003,Shake Milton,PHI,40,23,17,805.0,205,43,86,50.0,28,33,84.8,116,56.599999999999994,85,41.5,19,9.3,16,7.8,16,7.8
1629044,Shamorie Ponds,TOR,4,4,0,11.0,3,1,1,100.0,2,2,100.0,4,133.29999999999998,1,33.300000000000004,1,33.300000000000004,0,0.0,1,33.300000000000004
1627885,Shaquille Harrison,CHI,43,14,29,484.0,145,25,63,39.7,16,20,80.0,68,46.9,66,45.5,14,9.700000000000001,3,2.1,11,7.6
1628414,Sindarius Thornwell,NOP,2,0,2,35.0,8,2,4,50.0,2,4,50.0,6,75.0,1,12.5,1,12.5,1,12.5,2,25.0
1627746,Skal Labissiere,ATL,33,14,19,567.0,2,1,1,100.0,0,0,0.0,2,100.0,0,0.0,0,0.0,1,50.0,0,0.0
203524,Solomon Hill,MIA,59,29,30,1088.0,105,18,50,36.0,14,20,70.0,52,49.5,32,30.5,12,11.4,11,10.5,10,9.5
203915,Spencer Dinwiddie,BKN,64,30,34,1994.0,1096,232,491,47.3,185,243,76.1,672,61.3,386,35.199999999999996,104,9.5,72,6.6000000000000005,123,11.200000000000001
1626169,Stanley Johnson,TOR,25,19,6,150.0,31,8,14,57.099999999999994,4,6,66.7,20,64.5,11,35.5,3,9.700000000000001,3,9.700000000000001,3,9.700000000000001
1629742,Stanton Kidd,UTA,4,3,1,15.0,1,0,1,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
201939,Stephen Curry,GSW,5,1,4,139.0,36,7,13,53.800000000000004,10,10,100.0,25,69.39999999999999,17,47.199999999999996,6,16.7,1,2.8000000000000003,5,13.900000000000002
1628425,Sterling Brown,MIL,52,39,13,767.0,116,20,51,39.2,13,16,81.3,55,47.4,38,32.800000000000004,8,6.9,14,12.1,8,6.9
203500,Steven Adams,OKC,63,40,23,1681.0,45,16,26,61.5,6,10,60.0,38,84.39999999999999,7,15.6,0,0.0,6,13.3,5,11.1
1629004,Svi Mykhailiuk,DET,55,17,38,1253.0,241,17,62,27.400000000000002,16,20,80.0,52,21.6,137,56.8,34,14.099999999999998,20,8.3,10,4.1000000000000005
1628388,T.J. Leaf,IND,28,16,12,222.0,20,4,11,36.4,0,0,0.0,8,40.0,9,45.0,1,5.0,0,0.0,0,0.0
204456,T.J. McConnell,IND,71,44,27,1326.0,654,129,230,56.10000000000001,17,22,77.3,279,42.699999999999996,364,55.7,99,15.1,39,6.0,12,1.7999999999999998
203933,T.J. Warren,IND,67,42,25,2202.0,370,110,232,47.4,47,59,79.7,274,74.1,79,21.4,15,4.1000000000000005,19,5.1,30,8.1
1629605,Tacko Fall,BOS,7,5,2,33.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
201959,Taj Gibson,NYK,62,21,41,1025.0,20,5,15,33.300000000000004,0,0,0.0,10,50.0,4,20.0,2,10.0,1,5.0,0,0.0
1629659,Talen Horton-Tucker,LAL,6,2,4,81.0,22,7,12,58.3,1,2,50.0,15,68.2,5,22.7,0,0.0,4,18.2,1,4.5
1629745,Tariq Owens,PHX,3,0,3,15.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1627752,Taurean Prince,BKN,64,30,34,1857.0,340,65,168,38.7,16,20,80.0,146,42.9,122,35.9,30,8.799999999999999,34,10.0,10,2.9000000000000004
1629611,Terance Mann,LAC,41,27,14,362.0,108,16,32,50.0,15,22,68.2,47,43.5,53,49.1,11,10.2,10,9.3,11,10.2
1629056,Terence Davis,TOR,71,52,19,1203.0,214,30,65,46.2,10,12,83.3,73,34.1,115,53.7,26,12.1,20,9.3,6,2.8000000000000003
1628390,Terrance Ferguson,OKC,56,33,23,1257.0,74,10,21,47.599999999999994,5,6,83.3,25,33.800000000000004,40,54.1,3,4.1000000000000005,8,10.8,3,4.1000000000000005
203082,Terrence Ross,ORL,69,31,38,1889.0,141,35,87,40.2,9,10,90.0,80,56.699999999999996,32,22.7,6,4.3,13,9.2,5,3.5000000000000004
1626179,Terry Rozier,CHA,62,21,41,2127.0,633,118,288,41.0,37,42,88.1,277,43.8,262,41.4,49,7.7,44,7.000000000000001,22,3.5000000000000004
200757,Thabo Sefolosha,HOU,41,27,14,436.0,21,5,10,50.0,0,0,0.0,10,47.599999999999994,9,42.9,2,9.5,1,4.8,0,0.0
201152,Thaddeus Young,CHI,64,22,42,1591.0,234,46,124,37.1,8,14,57.099999999999994,102,43.6,75,32.1,15,6.4,21,9.0,8,3.4000000000000004
203648,Thanasis Antetokounmpo,MIL,19,15,4,128.0,34,9,18,50.0,2,5,40.0,20,58.8,9,26.5,2,5.8999999999999995,4,11.799999999999999,2,5.8999999999999995
1629033,Theo Pinson,NYK,33,15,18,365.0,118,19,52,36.5,7,8,87.5,45,38.1,43,36.4,17,14.399999999999999,14,11.899999999999999,4,3.4000000000000004
1628418,Thomas Bryant,WAS,46,15,31,1147.0,32,6,14,42.9,5,10,50.0,18,56.3,9,28.1,3,9.4,2,6.3,5,15.6
1627748,Thon Maker,DET,59,20,39,774.0,25,6,12,50.0,7,10,70.0,20,80.0,5,20.0,0,0.0,2,8.0,5,20.0
204025,Tim Frazier,DET,26,9,17,353.0,133,9,26,34.599999999999994,7,11,63.6,24,18.0,88,66.2,29,21.8,13,9.8,5,3.8
203501,Tim Hardaway Jr.,DAL,69,39,30,2027.0,271,74,161,46.0,36,43,83.7,188,69.39999999999999,66,24.4,10,3.6999999999999997,14,5.2,21,7.7
1627789,Timothe Luwawu-Cabarrot,BKN,47,20,27,853.0,122,18,51,35.3,25,28,89.3,64,52.5,46,37.7,4,3.3000000000000003,10,8.200000000000001,14,11.5
202699,Tobias Harris,PHI,72,43,29,2469.0,605,164,327,50.2,43,51,84.3,385,63.6,209,34.5,44,7.3,25,4.1000000000000005,26,4.3
203107,Tomas Satoransky,CHI,65,22,43,1878.0,666,96,211,45.5,38,42,90.5,235,35.3,377,56.599999999999994,77,11.600000000000001,40,6.0,21,3.2
1628396,Tony Bradley,UTA,58,36,22,663.0,2,2,2,100.0,0,0,0.0,4,200.0,0,0.0,0,0.0,0,0.0,0,0.0
203503,Tony Snell,DET,58,18,40,1613.0,172,42,72,58.3,2,2,100.0,88,51.2,93,54.1,31,18.0,3,1.7000000000000002,1,0.6
1628470,Torrey Craig,DEN,58,38,20,1072.0,33,4,17,23.5,2,2,100.0,10,30.3,14,42.4,4,12.1,1,3.0,1,3.0
1629027,Trae Young,ATL,60,18,42,2120.0,1190,250,496,50.4,128,149,85.9,645,54.2,482,40.5,142,11.899999999999999,93,7.8,74,6.2
1629682,Tremont Waters,BOS,11,8,3,119.0,47,5,20,25.0,4,4,100.0,14,29.799999999999997,17,36.199999999999996,3,6.4,6,12.8,2,4.3
1626203,Treveon Graham,ATL,55,21,34,929.0,107,22,52,42.3,15,20,75.0,60,56.10000000000001,36,33.6,8,7.5,6,5.6000000000000005,10,9.3
2772,Trevor Ariza,POR,52,21,31,1453.0,154,14,46,30.4,13,15,86.7,42,27.3,79,51.300000000000004,24,15.6,17,11.0,8,5.2
203504,Trey Burke,DAL,33,16,17,520.0,153,43,83,51.800000000000004,8,12,66.7,98,64.1,57,37.3,15,9.8,3,2.0,6,3.9
1626168,Trey Lyles,SAS,62,26,36,1254.0,149,35,67,52.2,9,12,75.0,81,54.400000000000006,63,42.3,18,12.1,9,6.0,6,4.0
202684,Tristan Thompson,CLE,57,19,38,1722.0,125,31,75,41.3,13,14,92.9,76,60.8,25,20.0,5,4.0,13,10.4,7,5.6000000000000005
1628972,Troy Brown Jr.,WAS,69,24,45,1782.0,260,74,168,44.0,24,32,75.0,176,67.7,57,21.9,13,5.0,12,4.6,16,6.2
203584,Troy Daniels,DEN,47,34,13,532.0,18,5,9,55.60000000000001,1,2,50.0,11,61.1,7,38.9,1,5.6000000000000005,1,5.6000000000000005,1,5.6000000000000005
1629660,Ty Jerome,PHX,31,16,15,328.0,97,15,44,34.1,1,3,33.300000000000004,30,30.9,42,43.3,8,8.200000000000001,8,8.200000000000001,1,1.0
1629076,Tyler Cook,DEN,13,3,10,54.0,1,0,0,0.0,0,0,0.0,0,0.0,1,100.0,0,0.0,0,0.0,0,0.0
1629639,Tyler Herro,MIA,55,34,21,1508.0,312,71,152,46.7,35,38,92.10000000000001,178,57.099999999999994,110,35.3,30,9.6,26,8.3,19,6.1
204020,Tyler Johnson,BKN,38,16,22,694.0,112,17,43,39.5,24,28,85.7,58,51.800000000000004,48,42.9,13,11.600000000000001,5,4.5,14,12.5
203092,Tyler Zeller,SAS,2,1,1,4.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1627820,Tyrone Wallace,ATL,14,3,11,160.0,34,5,17,29.4,2,4,50.0,12,35.3,10,29.4,1,2.9000000000000004,3,8.799999999999999,2,5.8999999999999995
2199,Tyson Chandler,HOU,26,15,11,219.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1626145,Tyus Jones,MEM,65,32,33,1232.0,319,81,186,43.5,14,20,70.0,177,55.50000000000001,105,32.9,35,11.0,11,3.4000000000000004,10,3.1
2617,Udonis Haslem,MIA,4,3,1,44.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1629724,Vic Law,ORL,8,2,6,62.0,3,3,3,100.0,0,0,0.0,6,200.0,0,0.0,0,0.0,0,0.0,0,0.0
203506,Victor Oladipo,IND,19,11,8,528.0,168,29,73,39.7,17,23,73.9,77,45.800000000000004,60,35.699999999999996,15,8.9,21,12.5,11,6.5
1713,Vince Carter,ATL,60,19,41,876.0,72,18,47,38.3,3,4,75.0,39,54.2,18,25.0,2,2.8000000000000003,3,4.2,2,2.8000000000000003
1629738,Vincent Poirier,BOS,22,18,4,130.0,5,1,5,20.0,0,0,0.0,2,40.0,0,0.0,0,0.0,0,0.0,0,0.0
1628427,Vlatko Čančar,DEN,14,7,7,45.0,3,2,3,66.7,0,0,0.0,4,133.29999999999998,0,0.0,0,0.0,0,0.0,0,0.0
201961,Wayne Ellington,NYK,36,9,27,558.0,20,1,6,16.7,0,0,0.0,2,10.0,9,45.0,0,0.0,4,20.0,0,0.0
1628976,Wendell Carter Jr.,CHI,43,15,28,1256.0,27,8,15,53.300000000000004,6,8,75.0,25,92.60000000000001,5,18.5,1,3.6999999999999997,3,11.1,4,14.799999999999999
1629117,Wenyen Gabriel,POR,29,9,20,228.0,18,2,7,28.599999999999998,1,4,25.0,6,33.300000000000004,6,33.300000000000004,2,11.1,3,16.7,2,11.1
1628411,Wes Iwundu,ORL,52,23,29,953.0,87,22,47,46.800000000000004,25,28,89.3,71,81.6,25,28.7,4,4.6,1,1.0999999999999999,14,16.1
202083,Wesley Matthews,MIL,66,51,15,1617.0,114,15,45,33.300000000000004,7,12,58.3,39,34.2,46,40.400000000000006,15,13.200000000000001,9,7.9,6,5.3
