PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP,W,L,MIN,TOUCHES,ELBOW_TOUCHES,ELBOW_TOUCH_FGM,ELBOW_TOUCH_FGA,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_FTM,ELBOW_TOUCH_FTA,ELBOW_TOUCH_FT_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_PTS_PCT,ELBOW_TOUCH_PASSES,ELBOW_TOUCH_PASSES_PCT,ELBOW_TOUCH_AST,ELBOW_TOUCH_AST_PCT,ELBOW_TOUCH_TOV,ELBOW_TOUCH_TOV_PCT,ELBOW_TOUCH_FOULS,ELBOW_TOUCH_FOULS_PCT,Season,year
1630204,Ashton Hagans,1610612750,MIN,2,0,2,4.0,3,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2020-21,2021
203085,Austin Rivers,1610612743,DEN,36,20,16,845.0,1202,7,2,2,1.0,0,0,0.0,4,0.571,5,0.714,2,0.4,0,0.0,0,0.0,2020-21,2021
202340,Avery Bradley,1610612745,HOU,27,6,21,602.0,800,7,1,2,0.5,0,0,0.0,2,0.286,3,0.429,0,0.0,0,0.0,0,0.0,2020-21,2021
1626253,Axel Toupane,1610612749,MIL,8,2,6,61.0,63,3,1,1,1.0,0,0,0.0,2,0.667,2,0.667,0,0.0,0,0.0,0,0.0,2020-21,2021
1628389,Bam Adebayo,1610612748,MIA,64,34,30,2143.0,4124,410,82,150,0.547,31,38,0.816,197,0.48,201,0.49,36,0.179,24,0.059,17,0.041,2020-21,2021
203463,Ben McLemore,1610612747,LAL,53,20,33,905.0,1198,20,5,9,0.556,2,2,1.0,13,0.65,8,0.4,1,0.125,0,0.0,1,0.05,2020-21,2021
1627732,Ben Simmons,1610612755,PHI,58,42,16,1877.0,4755,121,24,45,0.533,9,12,0.75,57,0.471,62,0.512,13,0.21,6,0.05,6,0.05,2020-21,2021
202687,Bismack Biyombo,1610612766,CHA,66,28,38,1349.0,1693,155,17,36,0.472,5,12,0.417,40,0.258,103,0.665,16,0.155,8,0.052,6,0.039,2020-21,2021
201933,Blake Griffin,1610612751,BKN,46,24,22,1187.0,2173,88,15,23,0.652,9,12,0.75,39,0.443,50,0.568,6,0.12,8,0.091,6,0.068,2020-21,2021
1626246,Boban Marjanović,1610612742,DAL,33,14,19,271.0,458,37,7,14,0.5,4,4,1.0,19,0.514,19,0.514,2,0.105,2,0.054,2,0.054,2020-21,2021
1626171,Bobby Portis,1610612749,MIL,66,44,22,1372.0,2278,93,29,52,0.558,8,10,0.8,66,0.71,27,0.29,5,0.185,7,0.075,4,0.043,2020-21,2021
203992,Bogdan Bogdanović,1610612737,ATL,44,30,14,1305.0,2069,33,13,17,0.765,0,0,0.0,26,0.788,11,0.333,3,0.273,4,0.121,0,0.0,2020-21,2021
202711,Bojan Bogdanović,1610612762,UTA,72,52,20,2216.0,2986,28,9,16,0.563,0,0,0.0,19,0.679,7,0.25,1,0.143,3,0.107,0,0.0,2020-21,2021
1629626,Bol Bol,1610612743,DEN,32,21,11,160.0,198,3,2,2,1.0,0,0,0.0,4,1.333,1,0.333,0,0.0,0,0.0,0,0.0,2020-21,2021
202954,Brad Wanamaker,1610612766,CHA,61,29,32,1053.0,2237,6,1,2,0.5,1,2,0.5,4,0.667,3,0.5,1,0.333,0,0.0,1,0.167,2020-21,2021
203078,Bradley Beal,1610612764,WAS,60,32,28,2147.0,4140,78,24,50,0.48,3,4,0.75,52,0.667,19,0.244,5,0.263,3,0.038,2,0.026,2020-21,2021
1629634,Brandon Clarke,1610612763,MEM,59,32,27,1415.0,1797,157,41,86,0.477,5,10,0.5,92,0.586,62,0.395,13,0.21,3,0.019,5,0.032,2020-21,2021
1629164,Brandon Goodwin,1610612737,ATL,47,25,22,620.0,1386,4,2,3,0.667,0,0,0.0,5,1.25,1,0.25,0,0.0,0,0.0,0,0.0,2020-21,2021
1627742,Brandon Ingram,1610612740,NOP,61,29,32,2092.0,3830,53,17,29,0.586,8,10,0.8,41,0.774,17,0.321,4,0.235,2,0.038,4,0.075,2020-21,2021
1628968,Brian Bowen II,1610612754,IND,6,1,5,15.0,15,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2020-21,2021
1630271,Brodric Thomas,1610612739,CLE,32,6,26,399.0,575,11,3,5,0.6,2,4,0.5,8,0.727,4,0.364,1,0.25,0,0.0,2,0.182,2020-21,2021
201572,Brook Lopez,1610612749,MIL,70,46,24,1902.0,1990,82,26,46,0.565,13,14,0.929,69,0.841,24,0.293,4,0.167,4,0.049,7,0.085,2020-21,2021
1628971,Bruce Brown,1610612751,BKN,65,45,20,1451.0,1988,133,36,66,0.545,8,14,0.571,82,0.617,48,0.361,19,0.396,6,0.045,7,0.053,2020-21,2021
203998,Bruno Caboclo,1610612745,HOU,6,1,5,36.0,74,3,2,3,0.667,0,0,0.0,4,1.333,0,0.0,0,0.0,0,0.0,0,0.0,2020-21,2021
1628981,Bruno Fernando,1610612737,ATL,33,20,13,226.0,351,24,5,10,0.5,2,2,1.0,12,0.5,11,0.458,0,0.0,2,0.083,0,0.0,2020-21,2021
1627854,Bryn Forbes,1610612749,MIL,70,45,25,1354.0,1382,6,0,0,0.0,0,0,0.0,0,0.0,6,1.0,3,0.5,0,0.0,0,0.0,2020-21,2021
1627741,Buddy Hield,1610612758,SAC,71,31,40,2433.0,3872,15,2,6,0.333,0,0,0.0,5,0.333,5,0.333,1,0.2,3,0.2,0,0.0,2020-21,2021
1629604,CJ Elleby,1610612757,POR,30,19,11,192.0,259,2,0,1,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,0,0.0,2020-21,2021
203468,CJ McCollum,1610612757,POR,47,28,19,1600.0,3062,26,6,14,0.429,0,0,0.0,11,0.423,11,0.423,2,0.182,0,0.0,0,0.0,2020-21,2021
1628997,Caleb Martin,1610612766,CHA,53,23,30,818.0,1116,20,5,10,0.5,2,6,0.333,13,0.65,5,0.25,0,0.0,1,0.05,4,0.2,2020-21,2021
1629629,Cam Reddish,1610612737,ATL,26,10,16,750.0,909,17,6,9,0.667,6,6,1.0,19,1.118,4,0.235,0,0.0,1,0.059,3,0.176,2020-21,2021
1629244,Cam Reynolds,1610612745,HOU,5,3,2,40.0,49,1,0,1,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2020-21,2021
1629661,Cameron Johnson,1610612756,PHX,60,43,17,1437.0,1898,33,6,12,0.5,4,4,1.0,16,0.485,17,0.515,2,0.118,2,0.061,1,0.03,2020-21,2021
1628419,Cameron Oliver,1610612745,HOU,4,1,3,87.0,164,8,3,4,0.75,0,0,0.0,6,0.75,3,0.375,0,0.0,0,0.0,0,0.0,2020-21,2021
1626166,Cameron Payne,1610612756,PHX,60,42,18,1079.0,2713,8,2,2,1.0,0,0,0.0,4,0.5,3,0.375,0,0.0,2,0.25,0,0.0,2020-21,2021
1627747,Caris LeVert,1610612754,IND,47,24,23,1485.0,2949,41,11,20,0.55,2,2,1.0,24,0.585,17,0.415,5,0.294,0,0.0,1,0.024,2020-21,2021
2546,Carmelo Anthony,1610612757,POR,69,39,30,1690.0,2072,50,4,8,0.5,7,9,0.778,14,0.28,38,0.76,6,0.158,0,0.0,3,0.06,2020-21,2021
1629035,Carsen Edwards,1610612738,BOS,31,14,17,276.0,362,2,2,2,1.0,0,0,0.0,4,2.0,0,0.0,0,0.0,0,0.0,0,0.0,2020-21,2021
1630199,Cassius Stanley,1610612754,IND,24,10,14,93.0,129,1,1,1,1.0,0,0,0.0,2,2.0,0,0.0,0,0.0,0,0.0,0,0.0,2020-21,2021
1630216,Cassius Winston,1610612764,WAS,22,10,12,98.0,217,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2020-21,2021
1626224,Cedi Osman,1610612739,CLE,59,17,42,1511.0,2550,28,7,11,0.636,1,2,0.5,16,0.571,14,0.5,3,0.214,1,0.036,1,0.036,2020-21,2021
1628990,Chandler Hutchison,1610612764,WAS,25,11,14,346.0,437,10,4,5,0.8,2,2,1.0,10,1.0,1,0.1,0,0.0,2,0.2,1,0.1,2020-21,2021
1629718,Charlie Brown Jr.,1610612760,OKC,9,1,8,152.0,138,2,0,1,0.0,0,0,0.0,0,0.0,1,0.5,1,1.0,0,0.0,0,0.0,2020-21,2021
1626184,Chasson Randle,1610612753,ORL,41,10,31,837.0,1673,3,0,1,0.0,2,2,1.0,2,0.667,1,0.333,0,0.0,0,0.0,1,0.333,2020-21,2021
1629002,Chimezie Metu,1610612758,SAC,36,14,22,488.0,808,58,14,33,0.424,2,2,1.0,30,0.517,21,0.362,4,0.19,1,0.017,1,0.017,2020-21,2021
1628449,Chris Boucher,1610612761,TOR,60,25,35,1453.0,2329,92,23,45,0.511,21,30,0.7,72,0.783,29,0.315,2,0.069,3,0.033,15,0.163,2020-21,2021
1629185,Chris Chiozza,1610612751,BKN,22,12,10,232.0,574,2,0,0,0.0,0,0,0.0,0,0.0,2,1.0,0,0.0,0,0.0,0,0.0,2020-21,2021
101108,Chris Paul,1610612756,PHX,70,49,21,2200.0,5418,18,4,8,0.5,2,2,1.0,10,0.556,9,0.5,2,0.222,0,0.0,0,0.0,2020-21,2021
1629735,Chris Silva,1610612758,SAC,15,8,7,92.0,164,15,1,5,0.2,2,2,1.0,4,0.267,6,0.4,1,0.167,2,0.133,1,0.067,2020-21,2021
1626174,Christian Wood,1610612745,HOU,41,12,29,1326.0,2502,128,33,55,0.6,19,22,0.864,91,0.711,51,0.398,5,0.098,5,0.039,11,0.086,2020-21,2021
1629643,Chuma Okeke,1610612753,ORL,45,15,30,1133.0,1784,30,3,8,0.375,2,4,0.5,9,0.3,17,0.567,2,0.118,3,0.1,2,0.067,2020-21,2021
203991,Clint Capela,1610612737,ATL,63,34,29,1898.0,2966,214,39,78,0.5,33,48,0.688,111,0.519,101,0.472,13,0.129,8,0.037,24,0.112,2020-21,2021
1629632,Coby White,1610612741,CHI,69,30,39,2156.0,4576,45,7,10,0.7,2,2,1.0,16,0.356,31,0.689,9,0.29,2,0.044,1,0.022,2020-21,2021
1628998,Cody Martin,1610612766,CHA,52,26,26,849.0,1167,16,5,6,0.833,0,0,0.0,10,0.625,10,0.625,3,0.3,0,0.0,0,0.0,2020-21,2021
203469,Cody Zeller,1610612766,CHA,48,21,27,1005.0,1661,165,36,62,0.581,9,18,0.5,83,0.503,78,0.473,11,0.141,10,0.061,9,0.055,2020-21,2021
1630175,Cole Anthony,1610612753,ORL,47,13,34,1273.0,2876,13,2,4,0.5,2,2,1.0,6,0.462,6,0.462,1,0.167,0,0.0,1,0.077,2020-21,2021
1629012,Collin Sexton,1610612739,CLE,60,18,42,2115.0,4596,75,31,47,0.66,2,2,1.0,66,0.88,19,0.253,5,0.263,5,0.067,1,0.013,2020-21,2021
202709,Cory Joseph,1610612765,DET,63,25,38,1446.0,2624,30,4,9,0.444,0,0,0.0,8,0.267,20,0.667,3,0.15,1,0.033,0,0.0,2020-21,2021
1626245,Cristiano Felicio,1610612741,CHI,18,6,12,84.0,184,15,0,2,0.0,4,4,1.0,4,0.267,10,0.667,0,0.0,1,0.067,2,0.133,2020-21,2021
1626156,D'Angelo Russell,1610612750,MIN,42,16,26,1196.0,2872,27,9,15,0.6,0,0,0.0,19,0.704,9,0.333,3,0.333,2,0.074,0,0.0,2020-21,2021
201571,D.J. Augustin,1610612745,HOU,57,28,29,1129.0,2121,7,1,1,1.0,0,0,0.0,2,0.286,6,0.857,1,0.167,0,0.0,0,0.0,2020-21,2021
1628391,D.J. Wilson,1610612745,HOU,35,13,22,433.0,715,38,8,16,0.5,1,2,0.5,17,0.447,16,0.421,1,0.063,2,0.053,1,0.026,2020-21,2021
1629610,DaQuan Jeffries,1610612759,SAS,31,6,25,493.0,513,13,2,4,0.5,2,2,1.0,6,0.462,6,0.462,0,0.0,1,0.077,1,0.077,2020-21,2021
1629751,Dakota Mathias,1610612755,PHI,8,4,4,123.0,177,4,1,1,1.0,0,0,0.0,2,0.5,3,0.75,1,0.333,0,0.0,0,0.0,2020-21,2021
1627745,Damian Jones,1610612758,SAC,39,24,15,546.0,677,78,20,31,0.645,14,16,0.875,54,0.692,32,0.41,4,0.125,4,0.051,7,0.09,2020-21,2021
203081,Damian Lillard,1610612757,POR,67,39,28,2398.0,5449,21,8,11,0.727,4,4,1.0,21,1.0,6,0.286,2,0.333,0,0.0,2,0.095,2020-21,2021
1627814,Damion Lee,1610612744,GSW,57,28,29,1079.0,1697,10,1,2,0.5,0,0,0.0,2,0.2,7,0.7,1,0.143,1,0.1,0,0.0,2020-21,2021
1628422,Damyean Dotson,1610612739,CLE,46,14,32,907.0,1518,13,4,9,0.444,0,0,0.0,8,0.615,4,0.308,1,0.25,0,0.0,0,0.0,2020-21,2021
1629655,Daniel Gafford,1610612764,WAS,54,31,23,791.0,1192,80,20,38,0.526,10,14,0.714,53,0.663,25,0.313,2,0.08,7,0.088,7,0.088,2020-21,2021
1630187,Daniel Oturu,1610612746,LAC,30,21,9,161.0,186,12,1,3,0.333,0,0,0.0,2,0.167,6,0.5,0,0.0,1,0.083,0,0.0,2020-21,2021
1628464,Daniel Theis,1610612741,CHI,65,28,37,1601.0,2357,142,35,63,0.556,3,6,0.5,74,0.521,65,0.458,13,0.2,7,0.049,3,0.021,2020-21,2021
201568,Danilo Gallinari,1610612737,ATL,51,29,22,1222.0,2107,38,6,16,0.375,13,16,0.813,27,0.711,13,0.342,0,0.0,1,0.026,8,0.211,2020-21,2021
201980,Danny Green,1610612755,PHI,69,46,23,1934.0,2638,14,3,3,1.0,0,0,0.0,6,0.429,11,0.786,1,0.091,0,0.0,0,0.0,2020-21,2021
203957,Danté Exum,1610612745,HOU,6,3,3,116.0,181,2,1,1,1.0,0,0,0.0,2,1.0,1,0.5,0,0.0,0,0.0,0,0.0,2020-21,2021
1627863,Danuel House Jr.,1610612745,HOU,36,8,28,932.0,1321,15,4,6,0.667,4,4,1.0,13,0.867,6,0.4,1,0.167,1,0.067,2,0.133,2020-21,2021
203967,Dario Šarić,1610612756,PHX,50,37,13,871.0,1637,135,24,41,0.585,16,18,0.889,66,0.489,78,0.578,7,0.09,4,0.03,9,0.067,2020-21,2021
1629647,Darius Bazley,1610612760,OKC,55,16,39,1714.0,2947,36,9,17,0.529,4,14,0.286,22,0.611,11,0.306,2,0.182,1,0.028,7,0.194,2020-21,2021
1629636,Darius Garland,1610612739,CLE,54,18,36,1790.0,4162,33,6,10,0.6,4,4,1.0,16,0.485,20,0.606,5,0.25,0,0.0,2,0.061,2020-21,2021
203121,Darius Miller,1610612760,OKC,18,5,13,197.0,237,2,1,1,1.0,0,0,0.0,2,1.0,1,0.5,0,0.0,0,0.0,0,0.0,2020-21,2021
1628021,David Nwaba,1610612745,HOU,30,8,22,679.0,683,10,4,6,0.667,0,0,0.0,8,0.8,3,0.3,0,0.0,1,0.1,0,0.0,2020-21,2021
202722,Davis Bertans,1610612764,WAS,57,29,28,1464.0,1623,13,4,8,0.5,0,0,0.0,8,0.615,4,0.308,0,0.0,0,0.0,0,0.0,2020-21,2021
1628368,De'Aaron Fox,1610612758,SAC,58,24,34,2036.0,5015,12,5,6,0.833,1,2,0.5,11,0.917,3,0.25,1,0.333,2,0.167,1,0.083,2020-21,2021
1629631,De'Andre Hunter,1610612737,ATL,23,12,11,678.0,885,16,8,9,0.889,4,4,1.0,22,1.375,3,0.188,0,0.0,1,0.063,2,0.125,2020-21,2021
1629001,De'Anthony Melton,1610612763,MEM,52,27,25,1045.0,1737,23,6,9,0.667,0,0,0.0,13,0.565,12,0.522,4,0.333,0,0.0,0,0.0,2020-21,2021
201599,DeAndre Jordan,1610612751,BKN,57,37,20,1246.0,1742,185,25,31,0.806,10,18,0.556,61,0.33,123,0.665,21,0.171,13,0.07,8,0.043,2020-21,2021
1627761,DeAndre' Bembry,1610612761,TOR,51,23,28,972.0,1662,30,11,13,0.846,0,2,0.0,23,0.767,15,0.5,2,0.133,0,0.0,1,0.033,2020-21,2021
201942,DeMar DeRozan,1610612759,SAS,61,27,34,2056.0,3629,56,14,26,0.538,4,5,0.8,33,0.589,26,0.464,6,0.231,2,0.036,2,0.036,2020-21,2021
202326,DeMarcus Cousins,1610612746,LAC,41,22,19,713.0,1495,43,10,14,0.714,3,3,1.0,22,0.512,25,0.581,4,0.16,2,0.047,1,0.023,2020-21,2021
1629731,Dean Wade,1610612739,CLE,63,19,44,1212.0,1853,36,3,9,0.333,3,4,0.75,9,0.25,25,0.694,3,0.12,0,0.0,2,0.056,2020-21,2021
1629028,Deandre Ayton,1610612756,PHX,69,48,21,2115.0,3191,253,57,92,0.62,16,22,0.727,135,0.534,127,0.502,19,0.15,14,0.055,12,0.047,2020-21,2021
1629686,Deividas Sirvydis,1610612765,DET,20,8,12,133.0,178,1,0,0,0.0,0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,2020-21,2021
1627749,Dejounte Murray,1610612759,SAS,67,32,35,2139.0,4623,20,7,11,0.636,0,0,0.0,15,0.75,8,0.4,2,0.25,1,0.05,0,0.0,2020-21,2021
1626153,Delon Wright,1610612758,SAC,63,21,42,1748.0,3689,25,7,10,0.7,2,2,1.0,16,0.64,14,0.56,2,0.143,0,0.0,1,0.04,2020-21,2021
1630166,Deni Avdija,1610612764,WAS,54,25,29,1257.0,1692,31,13,21,0.619,2,2,1.0,29,0.935,7,0.226,2,0.286,1,0.032,1,0.032,2020-21,2021
203471,Dennis Schröder,1610612747,LAL,61,38,23,1956.0,4772,36,9,13,0.692,2,3,0.667,20,0.556,19,0.528,1,0.053,2,0.056,1,0.028,2020-21,2021
1628372,Dennis Smith Jr.,1610612765,DET,23,7,16,420.0,971,4,1,1,1.0,0,0,0.0,2,0.5,3,0.75,0,0.0,0,0.0,0,0.0,2020-21,2021
1627756,Denzel Valentine,1610612741,CHI,62,26,36,1036.0,1458,14,4,5,0.8,0,0,0.0,9,0.643,7,0.5,3,0.429,1,0.071,0,0.0,2020-21,2021
202324,Derrick Favors,1610612762,UTA,68,49,19,1039.0,1090,116,40,59,0.678,14,18,0.778,98,0.845,43,0.371,6,0.14,5,0.043,8,0.069,2020-21,2021
1627884,Derrick Jones Jr.,1610612757,POR,58,32,26,1318.0,1146,21,7,10,0.7,1,2,0.5,16,0.762,7,0.333,1,0.143,2,0.095,1,0.048,2020-21,2021
201565,Derrick Rose,1610612752,NYK,50,28,22,1279.0,2871,29,6,14,0.429,0,0,0.0,12,0.414,14,0.483,6,0.429,0,0.0,0,0.0,2020-21,2021
1628401,Derrick White,1610612759,SAS,36,18,18,1064.0,1663,16,4,7,0.571,0,0,0.0,8,0.5,9,0.563,2,0.222,0,0.0,0,0.0,2020-21,2021
1630217,Desmond Bane,1610612763,MEM,68,36,32,1519.0,2106,15,6,10,0.6,2,2,1.0,14,0.933,4,0.267,0,0.0,0,0.0,1,0.067,2020-21,2021
1626164,Devin Booker,1610612756,PHX,67,48,19,2270.0,3764,147,43,70,0.614,13,17,0.765,101,0.687,54,0.367,13,0.241,8,0.054,8,0.054,2020-21,2021
1629962,Devin Cannady,1610612753,ORL,8,0,8,74.0,74,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2020-21,2021
1630170,Devin Vassell,1610612759,SAS,62,30,32,1056.0,1049,15,4,9,0.444,4,4,1.0,13,0.867,3,0.2,0,0.0,1,0.067,2,0.133,2020-21,2021
1629653,Devon Dotson,1610612741,CHI,11,4,7,50.0,110,3,0,0,0.0,0,0,0.0,0,0.0,3,1.0,1,0.333,0,0.0,0,0.0,2020-21,2021
1629719,Devontae Cacok,1610612747,LAL,20,8,12,98.0,136,11,1,4,0.25,0,0,0.0,2,0.182,5,0.455,0,0.0,1,0.091,0,0.0,2020-21,2021
1628984,Devonte' Graham,1610612766,CHA,55,23,32,1659.0,3882,7,1,1,1.0,2,2,1.0,4,0.571,5,0.714,1,0.2,0,0.0,0,0.0,2020-21,2021
203473,Dewayne Dedmon,1610612748,MIA,16,11,5,210.0,318,21,9,11,0.818,0,0,0.0,19,0.905,7,0.333,1,0.143,2,0.095,0,0.0,2020-21,2021
1629712,Didi Louzada,1610612740,NOP,3,0,3,56.0,54,1,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0,0,0.0,2020-21,2021
1628415,Dillon Brooks,1610612763,MEM,67,36,31,1997.0,2786,43,9,18,0.5,1,2,0.5,20,0.465,20,0.465,5,0.25,4,0.093,0,0.0,2020-21,2021
1627734,Domantas Sabonis,1610612754,IND,62,29,33,2231.0,6037,414,84,150,0.56,35,51,0.686,210,0.507,193,0.466,36,0.187,25,0.06,22,0.053,2020-21,2021
1628378,Donovan Mitchell,1610612762,UTA,53,39,14,1771.0,3987,11,1,3,0.333,0,0,0.0,3,0.273,7,0.636,2,0.286,1,0.091,0,0.0,2020-21,2021
1629743,Donta Hall,1610612753,ORL,13,3,10,179.0,246,25,4,6,0.667,4,8,0.5,13,0.52,12,0.48,1,0.083,2,0.08,3,0.12,2020-21,2021
1628978,Donte DiVincenzo,1610612749,MIL,66,44,22,1815.0,2935,40,7,13,0.538,1,2,0.5,16,0.4,21,0.525,7,0.333,3,0.075,1,0.025,2020-21,2021
1627827,Dorian Finney-Smith,1610612742,DAL,60,36,24,1921.0,2368,29,3,4,0.75,0,0,0.0,7,0.241,22,0.759,4,0.182,2,0.069,0,0.0,2020-21,2021
203926,Doug McDermott,1610612754,IND,66,32,34,1619.0,1919,29,12,18,0.667,4,6,0.667,30,1.034,6,0.207,2,0.333,0,0.0,3,0.103,2020-21,2021
203110,Draymond Green,1610612744,GSW,63,35,28,1982.0,4674,126,21,33,0.636,0,0,0.0,42,0.333,81,0.643,27,0.333,10,0.079,0,0.0,2020-21,2021
1629234,Drew Eubanks,1610612759,SAS,54,21,33,755.0,1194,93,22,48,0.458,5,8,0.625,51,0.548,33,0.355,4,0.121,7,0.075,4,0.043,2020-21,2021
1629130,Duncan Robinson,1610612748,MIA,72,40,32,2262.0,2792,22,7,9,0.778,2,2,1.0,16,0.727,9,0.409,0,0.0,3,0.136,1,0.045,2020-21,2021
1628407,Dwayne Bacon,1610612753,ORL,72,21,51,1853.0,2131,26,9,20,0.45,2,2,1.0,20,0.769,4,0.154,1,0.25,1,0.038,1,0.038,2020-21,2021
2730,Dwight Howard,1610612755,PHI,69,46,23,1196.0,2092,85,6,15,0.4,10,14,0.714,22,0.259,55,0.647,12,0.218,6,0.071,7,0.082,2020-21,2021
203939,Dwight Powell,1610612742,DAL,58,36,22,966.0,1455,83,13,22,0.591,11,16,0.688,38,0.458,45,0.542,11,0.244,5,0.06,8,0.096,2020-21,2021
1629685,Dylan Windler,1610612739,CLE,31,11,20,513.0,751,9,2,4,0.5,0,0,0.0,5,0.556,4,0.444,1,0.25,1,0.111,0,0.0,2020-21,2021
202734,E'Twaun Moore,1610612756,PHX,27,20,7,389.0,698,6,1,4,0.25,3,3,1.0,4,0.667,1,0.167,1,1.0,0,0.0,1,0.167,2020-21,2021
202334,Ed Davis,1610612750,MIN,23,5,18,299.0,572,32,3,7,0.429,3,4,0.75,9,0.281,22,0.688,4,0.182,0,0.0,2,0.063,2020-21,2021
1628410,Edmond Sumner,1610612754,IND,53,23,30,861.0,1013,11,4,5,0.8,3,4,0.75,11,1.0,3,0.273,1,0.333,0,0.0,2,0.182,2020-21,2021
203901,Elfrid Payton,1610612752,NYK,63,36,27,1484.0,3316,32,4,14,0.286,2,2,1.0,10,0.313,14,0.438,3,0.214,3,0.094,1,0.031,2020-21,2021
1629091,Elijah Bryant,1610612749,MIL,1,0,1,32.0,49,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2020-21,2021
1630190,Elijah Hughes,1610612762,UTA,18,14,4,64.0,112,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2020-21,2021
202683,Enes Freedom,1610612757,POR,72,42,30,1757.0,2497,141,42,80,0.525,17,22,0.773,105,0.745,43,0.305,10,0.233,4,0.028,11,0.078,2020-21,2021
202339,Eric Bledsoe,1610612740,NOP,71,31,40,2112.0,3542,15,7,10,0.7,0,0,0.0,14,0.933,4,0.267,1,0.25,0,0.0,0,0.0,2020-21,2021
201569,Eric Gordon,1610612745,HOU,27,10,17,789.0,1314,5,1,2,0.5,0,0,0.0,2,0.4,2,0.4,0,0.0,1,0.2,0,0.0,2020-21,2021
1629672,Eric Paschall,1610612744,GSW,40,20,20,695.0,1187,51,12,26,0.462,3,4,0.75,28,0.549,18,0.353,0,0.0,3,0.059,1,0.02,2020-21,2021
101141,Ersan Ilyasova,1610612762,UTA,17,14,3,148.0,186,5,0,2,0.0,0,0,0.0,0,0.0,2,0.4,0,0.0,0,0.0,0,0.0,2020-21,2021
203095,Evan Fournier,1610612738,BOS,42,18,24,1259.0,1858,18,6,11,0.545,1,2,0.5,13,0.722,4,0.222,0,0.0,1,0.056,1,0.056,2020-21,2021
1630267,Facundo Campazzo,1610612743,DEN,65,43,22,1425.0,2806,14,1,1,1.0,0,0,0.0,2,0.143,8,0.571,1,0.125,2,0.143,0,0.0,2020-21,2021
1628402,Frank Jackson,1610612765,DET,40,13,27,738.0,904,20,6,11,0.545,3,4,0.75,15,0.75,6,0.3,0,0.0,1,0.05,2,0.1,2020-21,2021
1626163,Frank Kaminsky,1610612756,PHX,47,33,14,715.0,1338,92,21,38,0.553,2,6,0.333,44,0.478,44,0.478,9,0.205,7,0.076,3,0.033,2020-21,2021
1628412,Frank Mason III,1610612753,ORL,4,1,3,79.0,150,2,0,1,0.0,0,0,0.0,0,0.0,1,0.5,0,0.0,0,0.0,0,0.0,2020-21,2021
1628373,Frank Ntilikina,1610612752,NYK,33,23,10,322.0,448,6,0,2,0.0,0,0,0.0,0,0.0,4,0.667,0,0.0,0,0.0,0,0.0,2020-21,2021
1627832,Fred VanVleet,1610612761,TOR,52,22,30,1899.0,4226,26,9,13,0.692,0,0,0.0,19,0.731,13,0.5,4,0.308,0,0.0,0,0.0,2020-21,2021
1630273,Freddie Gillespie,1610612761,TOR,20,7,13,392.0,492,32,8,16,0.5,2,2,1.0,18,0.563,11,0.344,0,0.0,0,0.0,2,0.063,2020-21,2021
1627788,Furkan Korkmaz,1610612755,PHI,55,39,16,1062.0,1463,13,3,6,0.5,0,0,0.0,6,0.462,6,0.462,1,0.167,0,0.0,0,0.0,2020-21,2021
1629216,Gabe Vincent,1610612748,MIA,50,27,23,655.0,1041,6,3,4,0.75,1,2,0.5,7,1.167,1,0.167,0,0.0,0,0.0,1,0.167,2020-21,2021
1630466,Gabriel Deck,1610612760,OKC,10,1,9,212.0,249,5,1,1,1.0,0,0,0.0,2,0.4,3,0.6,2,0.667,0,0.0,0,0.0,2020-21,2021
202066,Garrett Temple,1610612741,CHI,56,25,31,1528.0,1731,20,4,7,0.571,2,2,1.0,11,0.55,9,0.45,0,0.0,2,0.1,1,0.05,2020-21,2021
1629726,Garrison Mathews,1610612764,WAS,64,32,32,1038.0,786,4,2,2,1.0,2,2,1.0,7,1.75,1,0.25,0,0.0,0,0.0,1,0.25,2020-21,2021
1629109,Gary Clark,1610612755,PHI,39,12,27,654.0,940,10,0,1,0.0,0,0,0.0,0,0.0,7,0.7,0,0.0,1,0.1,0,0.0,2020-21,2021
203914,Gary Harris,1610612753,ORL,39,15,24,1080.0,1098,45,6,18,0.333,8,8,1.0,21,0.467,20,0.444,8,0.4,1,0.022,4,0.089,2020-21,2021
