PLAYER_ID,PLAYER,dribbles,year,FGM,FGA,2FGM,2FGA,3PM,3PA,GP,index,TEAM,AGE,G,FREQ%,FG%,EFG%,2FG FREQ%,2FG%,3FG FREQ%,3P%
1627098.0,Malcolm Delaney,2,2018.0,7,21,6,12,1,9,53.0,,,,,,,,,,,
1627098.0,Malcolm Delaney,3_6,2017.0,26,72,25,60,1,12,73.0,,,,,,,,,,,
1627098.0,Malcolm Delaney,3_6,2018.0,15,36,11,28,4,8,53.0,,,,,,,,,,,
1627098.0,Malcolm Delaney,7+,2017.0,36,78,35,74,1,4,73.0,,,,,,,,,,,
1627098.0,Malcolm Delaney,7+,2018.0,11,36,6,23,5,13,53.0,,,,,,,,,,,
1627215.0,Walt Lemon Jr.,0,2019.0,2,5,0,0,2,5,6.0,,,,,,,,,,,
1627215.0,Walt Lemon Jr.,1,2018.0,1,1,0,0,1,1,5.0,,,,,,,,,,,
1627215.0,Walt Lemon Jr.,1,2019.0,0,3,0,3,0,0,6.0,,,,,,,,,,,
1627215.0,Walt Lemon Jr.,2,2019.0,2,2,2,2,0,0,6.0,,,,,,,,,,,
1627215.0,Walt Lemon Jr.,3_6,2019.0,2,9,2,9,0,0,6.0,,,,,,,,,,,
1627215.0,Walt Lemon Jr.,7+,2019.0,4,9,4,9,0,0,6.0,,,,,,,,,,,
1627293.0,Alex Stepheson,0,2016.0,1,2,1,2,0,0,8.0,,,,,,,,,,,
1627293.0,Alex Stepheson,1,2016.0,0,1,0,1,0,0,8.0,,,,,,,,,,,
1627293.0,Alex Stepheson,3_6,2016.0,0,1,0,1,0,0,8.0,,,,,,,,,,,
1627362.0,Briante Weber,0,2016.0,0,3,0,0,0,3,7.0,,,,,,,,,,,
1627362.0,Briante Weber,0,2017.0,0,6,0,3,0,3,20.0,,,,,,,,,,,
1627362.0,Briante Weber,0,2018.0,1,3,0,0,1,3,18.0,,,,,,,,,,,
1627362.0,Briante Weber,1,2016.0,2,4,2,3,0,1,7.0,,,,,,,,,,,
1627362.0,Briante Weber,1,2017.0,0,1,0,1,0,0,20.0,,,,,,,,,,,
1627362.0,Briante Weber,1,2018.0,1,3,0,0,1,3,18.0,,,,,,,,,,,
1627362.0,Briante Weber,2,2016.0,2,4,2,4,0,0,7.0,,,,,,,,,,,
1627362.0,Briante Weber,2,2017.0,0,5,0,2,0,3,20.0,,,,,,,,,,,
1627362.0,Briante Weber,3_6,2016.0,2,6,2,6,0,0,7.0,,,,,,,,,,,
1627362.0,Briante Weber,3_6,2017.0,4,8,3,5,1,3,20.0,,,,,,,,,,,
1627362.0,Briante Weber,3_6,2018.0,1,5,1,4,0,1,18.0,,,,,,,,,,,
1627362.0,Briante Weber,7+,2016.0,4,10,4,10,0,0,7.0,,,,,,,,,,,
1627362.0,Briante Weber,7+,2017.0,3,8,3,7,0,1,20.0,,,,,,,,,,,
1627362.0,Briante Weber,7+,2018.0,6,9,4,5,2,4,18.0,,,,,,,,,,,
1627395.0,Julian Washburn,0,2019.0,7,25,2,4,5,21,18.0,,,,,,,,,,,
1627395.0,Julian Washburn,1,2019.0,3,7,3,6,0,1,18.0,,,,,,,,,,,
1627395.0,Julian Washburn,2,2019.0,1,4,1,3,0,1,18.0,,,,,,,,,,,
1627395.0,Julian Washburn,3_6,2019.0,1,6,1,5,0,1,18.0,,,,,,,,,,,
1627395.0,Julian Washburn,7+,2019.0,0,1,0,1,0,0,18.0,,,,,,,,,,,
1627732.0,Ben Simmons,0,2018.0,2,12,2,5,0,7,80.0,,,,,,,,,,,
1627732.0,Ben Simmons,0,2019.0,1,5,1,4,0,1,78.0,,,,,,,,,,,
1627732.0,Ben Simmons,0,2020.0,2,6,0,2,2,4,57.0,,,,,,,,,,,
1627732.0,Ben Simmons,0,2021.0,5,10,3,4,2,6,58.0,,,,,,,,,,,
1627732.0,Ben Simmons,0,2023.0,2,5,2,5,0,0,42.0,,,,,,,,,,,
1627732.0,Ben Simmons,0,2024.0,0,2,0,2,0,0,15.0,,,,,,,,,,,
1627732.0,Ben Simmons,1,2018.0,10,30,10,30,0,0,80.0,,,,,,,,,,,
1627732.0,Ben Simmons,1,2019.0,6,28,6,26,0,2,78.0,,,,,,,,,,,
1627732.0,Ben Simmons,1,2020.0,1,10,1,8,0,2,57.0,,,,,,,,,,,
1627732.0,Ben Simmons,1,2021.0,3,8,3,8,0,0,58.0,,,,,,,,,,,
1627732.0,Ben Simmons,1,2023.0,1,8,1,8,0,0,42.0,,,,,,,,,,,
1627732.0,Ben Simmons,2,2018.0,15,42,15,40,0,2,80.0,,,,,,,,,,,
1627732.0,Ben Simmons,2,2019.0,3,20,3,19,0,1,78.0,,,,,,,,,,,
1627732.0,Ben Simmons,2,2020.0,5,12,5,11,0,1,57.0,,,,,,,,,,,
1627732.0,Ben Simmons,2,2021.0,2,8,1,5,1,3,58.0,,,,,,,,,,,
1627732.0,Ben Simmons,2,2023.0,0,1,0,1,0,0,42.0,,,,,,,,,,,
1627732.0,Ben Simmons,3_6,2018.0,34,97,34,95,0,2,80.0,,,,,,,,,,,
1627732.0,Ben Simmons,3_6,2019.0,6,34,6,32,0,2,78.0,,,,,,,,,,,
1627732.0,Ben Simmons,3_6,2020.0,2,12,2,12,0,0,57.0,,,,,,,,,,,
1627732.0,Ben Simmons,3_6,2021.0,4,15,4,14,0,1,58.0,,,,,,,,,,,
1627732.0,Ben Simmons,3_6,2023.0,2,6,2,4,0,2,42.0,,,,,,,,,,,
1627732.0,Ben Simmons,3_6,2024.0,1,2,1,2,0,0,15.0,,,,,,,,,,,
1627732.0,Ben Simmons,7+,2018.0,5,25,5,25,0,0,80.0,,,,,,,,,,,
1627732.0,Ben Simmons,7+,2019.0,5,16,5,16,0,0,78.0,,,,,,,,,,,
1627732.0,Ben Simmons,7+,2020.0,1,6,1,6,0,0,57.0,,,,,,,,,,,
1627732.0,Ben Simmons,7+,2021.0,4,9,4,9,0,0,58.0,,,,,,,,,,,
1627732.0,Ben Simmons,7+,2023.0,1,2,1,2,0,0,42.0,,,,,,,,,,,
1627732.0,Ben Simmons,7+,2024.0,0,1,0,1,0,0,15.0,,,,,,,,,,,
1627733.0,Dragan Bender,0,2017.0,27,100,2,7,25,93,41.0,,,,,,,,,,,
1627733.0,Dragan Bender,0,2018.0,119,329,3,13,116,316,82.0,,,,,,,,,,,
1627733.0,Dragan Bender,0,2019.0,21,96,0,0,21,96,46.0,,,,,,,,,,,
1627733.0,Dragan Bender,0,2020.0,15,42,0,0,15,42,15.0,,,,,,,,,,,
1627733.0,Dragan Bender,1,2017.0,2,7,2,7,0,0,41.0,,,,,,,,,,,
1627733.0,Dragan Bender,1,2018.0,2,5,1,2,1,3,82.0,,,,,,,,,,,
1627733.0,Dragan Bender,1,2019.0,1,7,0,2,1,5,46.0,,,,,,,,,,,
1627733.0,Dragan Bender,2,2017.0,1,4,1,4,0,0,41.0,,,,,,,,,,,
1627733.0,Dragan Bender,2,2018.0,1,6,1,5,0,1,82.0,,,,,,,,,,,
1627733.0,Dragan Bender,2,2019.0,1,1,1,1,0,0,46.0,,,,,,,,,,,
1627733.0,Dragan Bender,3_6,2017.0,0,1,0,0,0,1,41.0,,,,,,,,,,,
1627733.0,Dragan Bender,3_6,2018.0,2,7,1,6,1,1,82.0,,,,,,,,,,,
1627734.0,Domantas Sabonis,0,2017.0,79,228,28,73,51,155,81.0,,,,,,,,,,,
1627734.0,Domantas Sabonis,0,2018.0,72,183,60,149,12,34,74.0,,,,,,,,,,,
1627734.0,Domantas Sabonis,0,2019.0,57,141,49,125,8,16,74.0,,,,,,,,,,,
1627734.0,Domantas Sabonis,0,2020.0,74,191,57,126,17,65,62.0,,,,,,,,,,,
1627734.0,Domantas Sabonis,0,2021.0,66,195,17,43,49,152,62.0,,,,,,,,,,,
1627734.0,Domantas Sabonis,0,2022.0,49,142,12,28,37,114,62.0,,,,,,,,,,,
1627734.0,Domantas Sabonis,0,2023.0,69,154,38,74,31,80,79.0,,,,,,,,,,,
1627734.0,Domantas Sabonis,0,2024.0,57,140,28,60,29,80,82.0,,,,,,,,,,,
1627734.0,Domantas Sabonis,1,2017.0,1,4,1,4,0,0,81.0,,,,,,,,,,,
1627734.0,Domantas Sabonis,1,2018.0,2,3,2,3,0,0,74.0,,,,,,,,,,,
1627734.0,Domantas Sabonis,1,2019.0,1,9,1,9,0,0,74.0,,,,,,,,,,,
1627734.0,Domantas Sabonis,1,2020.0,8,15,8,15,0,0,62.0,,,,,,,,,,,
1627734.0,Domantas Sabonis,1,2021.0,11,26,9,20,2,6,62.0,,,,,,,,,,,
1627734.0,Domantas Sabonis,1,2022.0,2,9,2,6,0,3,62.0,,,,,,,,,,,
1627734.0,Domantas Sabonis,1,2023.0,4,8,4,7,0,1,79.0,,,,,,,,,,,
1627734.0,Domantas Sabonis,1,2024.0,9,15,6,11,3,4,82.0,,,,,,,,,,,
1627734.0,Domantas Sabonis,2,2017.0,1,1,1,1,0,0,81.0,,,,,,,,,,,
1627734.0,Domantas Sabonis,2,2018.0,0,2,0,2,0,0,74.0,,,,,,,,,,,
1627734.0,Domantas Sabonis,2,2019.0,0,1,0,1,0,0,74.0,,,,,,,,,,,
1627734.0,Domantas Sabonis,2,2020.0,1,2,1,2,0,0,62.0,,,,,,,,,,,
1627734.0,Domantas Sabonis,2,2021.0,3,17,3,15,0,2,62.0,,,,,,,,,,,
1627734.0,Domantas Sabonis,2,2022.0,0,4,0,4,0,0,62.0,,,,,,,,,,,
1627734.0,Domantas Sabonis,2,2023.0,3,7,3,7,0,0,79.0,,,,,,,,,,,
1627734.0,Domantas Sabonis,2,2024.0,5,11,5,11,0,0,82.0,,,,,,,,,,,
1627734.0,Domantas Sabonis,3_6,2017.0,0,4,0,4,0,0,81.0,,,,,,,,,,,
1627734.0,Domantas Sabonis,3_6,2018.0,0,3,0,3,0,0,74.0,,,,,,,,,,,
1627734.0,Domantas Sabonis,3_6,2019.0,3,6,3,6,0,0,74.0,,,,,,,,,,,
1627734.0,Domantas Sabonis,3_6,2020.0,1,6,1,5,0,1,62.0,,,,,,,,,,,
1627734.0,Domantas Sabonis,3_6,2021.0,13,30,12,28,1,2,62.0,,,,,,,,,,,
1627734.0,Domantas Sabonis,3_6,2022.0,4,20,3,17,1,3,62.0,,,,,,,,,,,
1627734.0,Domantas Sabonis,3_6,2023.0,2,4,2,3,0,1,79.0,,,,,,,,,,,
1627734.0,Domantas Sabonis,3_6,2024.0,5,16,5,15,0,1,82.0,,,,,,,,,,,
1627734.0,Domantas Sabonis,7+,2018.0,1,1,0,0,1,1,74.0,,,,,,,,,,,
1627734.0,Domantas Sabonis,7+,2019.0,1,2,1,2,0,0,74.0,,,,,,,,,,,
1627734.0,Domantas Sabonis,7+,2021.0,4,13,4,13,0,0,62.0,,,,,,,,,,,
1627734.0,Domantas Sabonis,7+,2022.0,0,1,0,1,0,0,62.0,,,,,,,,,,,
1627734.0,Domantas Sabonis,7+,2023.0,0,1,0,1,0,0,79.0,,,,,,,,,,,
1627734.0,Domantas Sabonis,7+,2024.0,3,5,2,4,1,1,82.0,,,,,,,,,,,
1627735.0,Wade Baldwin IV,0,2017.0,1,12,0,2,1,10,33.0,,,,,,,,,,,
1627735.0,Wade Baldwin IV,0,2018.0,4,4,0,0,4,4,7.0,,,,,,,,,,,
1627735.0,Wade Baldwin IV,0,2019.0,0,3,0,0,0,3,16.0,,,,,,,,,,,
1627735.0,Wade Baldwin IV,1,2017.0,0,5,0,1,0,4,33.0,,,,,,,,,,,
1627735.0,Wade Baldwin IV,1,2019.0,0,2,0,0,0,2,16.0,,,,,,,,,,,
1627735.0,Wade Baldwin IV,2,2017.0,1,4,1,4,0,0,33.0,,,,,,,,,,,
1627735.0,Wade Baldwin IV,2,2019.0,0,2,0,1,0,1,16.0,,,,,,,,,,,
1627735.0,Wade Baldwin IV,3_6,2017.0,4,18,4,13,0,5,33.0,,,,,,,,,,,
1627735.0,Wade Baldwin IV,3_6,2018.0,0,3,0,3,0,0,7.0,,,,,,,,,,,
1627735.0,Wade Baldwin IV,3_6,2019.0,3,5,2,4,1,1,16.0,,,,,,,,,,,
1627735.0,Wade Baldwin IV,7+,2017.0,9,19,7,16,2,3,33.0,,,,,,,,,,,
1627735.0,Wade Baldwin IV,7+,2018.0,1,3,1,2,0,1,7.0,,,,,,,,,,,
1627735.0,Wade Baldwin IV,7+,2019.0,2,4,1,2,1,2,16.0,,,,,,,,,,,
1627736.0,Malik Beasley,0,2017.0,8,27,0,2,8,25,21.0,,,,,,,,,,,
1627736.0,Malik Beasley,0,2018.0,26,76,0,0,26,76,62.0,,,,,,,,,,,
1627736.0,Malik Beasley,0,2019.0,142,338,3,9,139,329,81.0,,,,,,,,,,,
1627736.0,Malik Beasley,0,2020.0,81,201,2,6,79,195,55.0,,,,,,,,,,,
1627736.0,Malik Beasley,0,2021.0,99,239,4,9,95,230,37.0,,,,,,,,,,,
1627736.0,Malik Beasley,0,2022.0,204,528,8,14,196,514,79.0,,,,,,,,,,,
1627736.0,Malik Beasley,0,2023.0,183,505,10,20,173,485,81.0,,,,,,,,,,,
1627736.0,Malik Beasley,0,2024.0,179,424,0,2,179,422,79.0,,,,,,,,,,,
1627736.0,Malik Beasley,1,2017.0,1,4,1,3,0,1,21.0,,,,,,,,,,,
1627736.0,Malik Beasley,1,2018.0,5,9,4,7,1,2,62.0,,,,,,,,,,,
1627736.0,Malik Beasley,1,2019.0,28,72,12,28,16,44,81.0,,,,,,,,,,,
1627736.0,Malik Beasley,1,2020.0,26,56,13,28,13,28,55.0,,,,,,,,,,,
1627736.0,Malik Beasley,1,2021.0,27,60,12,28,15,32,37.0,,,,,,,,,,,
1627736.0,Malik Beasley,1,2022.0,26,77,4,14,22,63,79.0,,,,,,,,,,,
1627736.0,Malik Beasley,1,2023.0,31,85,8,22,23,63,81.0,,,,,,,,,,,
1627736.0,Malik Beasley,1,2024.0,30,80,5,12,25,68,79.0,,,,,,,,,,,
1627736.0,Malik Beasley,2,2017.0,2,4,1,3,1,1,21.0,,,,,,,,,,,
1627736.0,Malik Beasley,2,2018.0,3,13,3,12,0,1,62.0,,,,,,,,,,,
1627736.0,Malik Beasley,2,2019.0,28,62,23,51,5,11,81.0,,,,,,,,,,,
1627736.0,Malik Beasley,2,2020.0,12,37,7,23,5,14,55.0,,,,,,,,,,,
1627736.0,Malik Beasley,2,2021.0,14,41,7,21,7,20,37.0,,,,,,,,,,,
1627736.0,Malik Beasley,2,2022.0,12,44,10,30,2,14,79.0,,,,,,,,,,,
1627736.0,Malik Beasley,2,2023.0,26,73,13,31,13,42,81.0,,,,,,,,,,,
1627736.0,Malik Beasley,2,2024.0,14,39,7,18,7,21,79.0,,,,,,,,,,,
1627736.0,Malik Beasley,3_6,2017.0,1,3,1,2,0,1,21.0,,,,,,,,,,,
1627736.0,Malik Beasley,3_6,2018.0,2,6,2,6,0,0,62.0,,,,,,,,,,,
1627736.0,Malik Beasley,3_6,2019.0,13,43,12,28,1,15,81.0,,,,,,,,,,,
1627736.0,Malik Beasley,3_6,2020.0,17,54,12,29,5,25,55.0,,,,,,,,,,,
1627736.0,Malik Beasley,3_6,2021.0,20,48,11,19,9,29,37.0,,,,,,,,,,,
1627736.0,Malik Beasley,3_6,2022.0,25,58,8,24,17,34,79.0,,,,,,,,,,,
1627736.0,Malik Beasley,3_6,2023.0,37,96,20,54,17,42,81.0,,,,,,,,,,,
1627736.0,Malik Beasley,3_6,2024.0,20,43,11,19,9,24,79.0,,,,,,,,,,,
1627736.0,Malik Beasley,7+,2018.0,1,3,0,0,1,3,62.0,,,,,,,,,,,
1627736.0,Malik Beasley,7+,2019.0,0,2,0,0,0,2,81.0,,,,,,,,,,,
1627736.0,Malik Beasley,7+,2020.0,8,17,4,8,4,9,55.0,,,,,,,,,,,
1627736.0,Malik Beasley,7+,2021.0,2,9,1,6,1,3,37.0,,,,,,,,,,,
1627736.0,Malik Beasley,7+,2022.0,3,13,1,3,2,10,79.0,,,,,,,,,,,
1627736.0,Malik Beasley,7+,2023.0,13,34,5,12,8,22,81.0,,,,,,,,,,,
1627736.0,Malik Beasley,7+,2024.0,2,5,2,3,0,2,79.0,,,,,,,,,,,
1627737.0,Marquese Chriss,0,2017.0,88,259,21,47,67,212,80.0,,,,,,,,,,,
1627737.0,Marquese Chriss,0,2018.0,67,208,11,25,56,183,72.0,,,,,,,,,,,
1627737.0,Marquese Chriss,0,2019.0,17,69,1,2,16,67,43.0,,,,,,,,,,,
1627737.0,Marquese Chriss,0,2020.0,13,52,5,15,8,37,59.0,,,,,,,,,,,
1627737.0,Marquese Chriss,0,2021.0,1,5,0,0,1,5,2.0,,,,,,,,,,,
1627737.0,Marquese Chriss,0,2022.0,9,24,2,3,7,21,34.0,,,,,,,,,,,
1627737.0,Marquese Chriss,1,2017.0,1,5,1,5,0,0,80.0,,,,,,,,,,,
1627737.0,Marquese Chriss,1,2018.0,5,18,5,14,0,4,72.0,,,,,,,,,,,
1627737.0,Marquese Chriss,1,2019.0,0,4,0,0,0,4,43.0,,,,,,,,,,,
1627737.0,Marquese Chriss,1,2020.0,3,6,3,4,0,2,59.0,,,,,,,,,,,
1627737.0,Marquese Chriss,1,2022.0,1,4,0,0,1,4,34.0,,,,,,,,,,,
1627737.0,Marquese Chriss,2,2017.0,3,7,3,7,0,0,80.0,,,,,,,,,,,
1627737.0,Marquese Chriss,2,2018.0,0,7,0,7,0,0,72.0,,,,,,,,,,,
1627737.0,Marquese Chriss,2,2020.0,1,6,1,6,0,0,59.0,,,,,,,,,,,
1627737.0,Marquese Chriss,3_6,2017.0,1,8,0,7,1,1,80.0,,,,,,,,,,,
1627737.0,Marquese Chriss,3_6,2018.0,0,2,0,2,0,0,72.0,,,,,,,,,,,
1627737.0,Marquese Chriss,3_6,2019.0,0,1,0,1,0,0,43.0,,,,,,,,,,,
1627737.0,Marquese Chriss,3_6,2020.0,1,2,1,2,0,0,59.0,,,,,,,,,,,
1627737.0,Marquese Chriss,7+,2018.0,0,1,0,0,0,1,72.0,,,,,,,,,,,
1627738.0,Deyonta Davis,0,2017.0,1,7,1,7,0,0,36.0,,,,,,,,,,,
1627738.0,Deyonta Davis,0,2018.0,24,65,24,65,0,0,62.0,,,,,,,,,,,
1627738.0,Deyonta Davis,0,2019.0,1,4,1,3,0,1,9.0,,,,,,,,,,,
1627738.0,Deyonta Davis,1,2018.0,3,6,3,6,0,0,62.0,,,,,,,,,,,
1627738.0,Deyonta Davis,2,2018.0,2,2,2,2,0,0,62.0,,,,,,,,,,,
1627739.0,Kris Dunn,0,2017.0,18,68,5,14,13,54,78.0,,,,,,,,,,,
1627739.0,Kris Dunn,0,2018.0,29,82,8,12,21,70,51.0,,,,,,,,,,,
1627739.0,Kris Dunn,0,2019.0,18,62,1,3,17,59,45.0,,,,,,,,,,,
1627739.0,Kris Dunn,0,2020.0,26,96,1,1,25,95,51.0,,,,,,,,,,,
1627739.0,Kris Dunn,0,2021.0,0,2,0,0,0,2,4.0,,,,,,,,,,,
1627739.0,Kris Dunn,0,2022.0,1,8,0,0,1,8,14.0,,,,,,,,,,,
1627739.0,Kris Dunn,0,2023.0,13,30,0,1,13,29,22.0,,,,,,,,,,,
1627739.0,Kris Dunn,0,2024.0,37,97,0,1,37,96,65.0,,,,,,,,,,,
1627739.0,Kris Dunn,1,2017.0,6,21,6,17,0,4,78.0,,,,,,,,,,,
1627739.0,Kris Dunn,1,2018.0,11,36,3,19,8,17,51.0,,,,,,,,,,,
1627739.0,Kris Dunn,1,2019.0,11,19,7,12,4,7,45.0,,,,,,,,,,,
1627739.0,Kris Dunn,1,2020.0,4,18,1,5,3,13,51.0,,,,,,,,,,,
1627739.0,Kris Dunn,1,2022.0,0,4,0,3,0,1,14.0,,,,,,,,,,,
1627739.0,Kris Dunn,1,2023.0,2,4,0,1,2,3,22.0,,,,,,,,,,,
1627739.0,Kris Dunn,1,2024.0,2,7,1,2,1,5,65.0,,,,,,,,,,,
1627739.0,Kris Dunn,2,2017.0,5,15,4,13,1,2,78.0,,,,,,,,,,,
1627739.0,Kris Dunn,2,2018.0,20,37,18,33,2,4,51.0,,,,,,,,,,,
1627739.0,Kris Dunn,2,2019.0,10,23,8,19,2,4,45.0,,,,,,,,,,,
1627739.0,Kris Dunn,2,2020.0,0,4,0,3,0,1,51.0,,,,,,,,,,,
1627739.0,Kris Dunn,2,2021.0,0,1,0,1,0,0,4.0,,,,,,,,,,,
1627739.0,Kris Dunn,2,2022.0,2,5,2,5,0,0,14.0,,,,,,,,,,,
1627739.0,Kris Dunn,2,2023.0,1,3,1,3,0,0,22.0,,,,,,,,,,,
1627739.0,Kris Dunn,2,2024.0,3,7,1,4,2,3,65.0,,,,,,,,,,,
1627739.0,Kris Dunn,3_6,2017.0,16,43,13,36,3,7,78.0,,,,,,,,,,,
1627739.0,Kris Dunn,3_6,2018.0,44,119,35,93,9,26,51.0,,,,,,,,,,,
1627739.0,Kris Dunn,3_6,2019.0,28,72,23,58,5,14,45.0,,,,,,,,,,,
1627739.0,Kris Dunn,3_6,2020.0,6,21,5,18,1,3,51.0,,,,,,,,,,,
1627739.0,Kris Dunn,3_6,2022.0,7,18,7,16,0,2,14.0,,,,,,,,,,,
1627739.0,Kris Dunn,3_6,2023.0,2,7,1,5,1,2,22.0,,,,,,,,,,,
1627739.0,Kris Dunn,3_6,2024.0,4,10,3,7,1,3,65.0,,,,,,,,,,,
1627739.0,Kris Dunn,7+,2017.0,16,45,13,41,3,4,78.0,,,,,,,,,,,
1627739.0,Kris Dunn,7+,2018.0,41,92,39,81,2,11,51.0,,,,,,,,,,,
1627739.0,Kris Dunn,7+,2019.0,33,93,28,83,5,10,45.0,,,,,,,,,,,
1627739.0,Kris Dunn,7+,2020.0,0,3,0,3,0,0,51.0,,,,,,,,,,,
1627739.0,Kris Dunn,7+,2022.0,2,3,2,3,0,0,14.0,,,,,,,,,,,
1627739.0,Kris Dunn,7+,2023.0,6,7,5,5,1,2,22.0,,,,,,,,,,,
1627739.0,Kris Dunn,7+,2024.0,4,8,4,6,0,2,65.0,,,,,,,,,,,
1627740.0,Henry Ellenson,0,2017.0,13,41,3,6,10,35,19.0,,,,,,,,,,,
1627740.0,Henry Ellenson,0,2018.0,20,65,1,9,19,56,38.0,,,,,,,,,,,
1627740.0,Henry Ellenson,0,2019.0,18,37,4,5,14,32,19.0,,,,,,,,,,,
1627740.0,Henry Ellenson,0,2020.0,0,4,0,0,0,4,5.0,,,,,,,,,,,
1627740.0,Henry Ellenson,0,2021.0,1,7,0,0,1,7,2.0,,,,,,,,,,,
1627740.0,Henry Ellenson,1,2017.0,1,2,1,2,0,0,19.0,,,,,,,,,,,
1627740.0,Henry Ellenson,1,2018.0,2,10,1,6,1,4,38.0,,,,,,,,,,,
1627740.0,Henry Ellenson,1,2019.0,1,3,0,1,1,2,19.0,,,,,,,,,,,
1627740.0,Henry Ellenson,1,2021.0,0,1,0,0,0,1,2.0,,,,,,,,,,,
1627740.0,Henry Ellenson,2,2017.0,0,2,0,2,0,0,19.0,,,,,,,,,,,
1627740.0,Henry Ellenson,2,2018.0,2,6,2,6,0,0,38.0,,,,,,,,,,,
1627740.0,Henry Ellenson,2,2019.0,2,7,0,3,2,4,19.0,,,,,,,,,,,
1627740.0,Henry Ellenson,2,2021.0,1,1,0,0,1,1,2.0,,,,,,,,,,,
1627740.0,Henry Ellenson,3_6,2017.0,0,1,0,1,0,0,19.0,,,,,,,,,,,
1627740.0,Henry Ellenson,3_6,2018.0,3,7,3,7,0,0,38.0,,,,,,,,,,,
1627740.0,Henry Ellenson,3_6,2019.0,0,2,0,2,0,0,19.0,,,,,,,,,,,
1627741.0,Buddy Hield,0,2017.0,103,252,2,14,101,238,82.0,,,,,,,,,,,
1627741.0,Buddy Hield,0,2018.0,132,261,17,32,115,229,80.0,,,,,,,,,,,
1627741.0,Buddy Hield,0,2019.0,202,439,17,37,185,402,82.0,,,,,,,,,,,
1627741.0,Buddy Hield,0,2020.0,152,375,2,12,150,363,71.0,,,,,,,,,,,
1627741.0,Buddy Hield,0,2021.0,177,453,0,6,177,447,71.0,,,,,,,,,,,
1627741.0,Buddy Hield,0,2022.0,184,470,6,15,178,455,80.0,,,,,,,,,,,
1627741.0,Buddy Hield,0,2023.0,202,483,1,4,201,479,80.0,,,,,,,,,,,
1627741.0,Buddy Hield,0,2024.0,170,404,5,9,165,395,83.0,,,,,,,,,,,
1627741.0,Buddy Hield,1,2017.0,27,92,7,31,20,61,82.0,,,,,,,,,,,
1627741.0,Buddy Hield,1,2018.0,40,94,20,43,20,51,80.0,,,,,,,,,,,
1627741.0,Buddy Hield,1,2019.0,57,150,16,54,41,96,82.0,,,,,,,,,,,
1627741.0,Buddy Hield,1,2020.0,56,125,20,40,36,85,71.0,,,,,,,,,,,
1627741.0,Buddy Hield,1,2021.0,58,143,10,19,48,124,71.0,,,,,,,,,,,
1627741.0,Buddy Hield,1,2022.0,48,134,13,21,35,113,80.0,,,,,,,,,,,
1627741.0,Buddy Hield,1,2023.0,54,113,8,20,46,93,80.0,,,,,,,,,,,
1627741.0,Buddy Hield,1,2024.0,38,116,4,13,34,103,83.0,,,,,,,,,,,
1627741.0,Buddy Hield,2,2017.0,26,56,18,36,8,20,82.0,,,,,,,,,,,
1627741.0,Buddy Hield,2,2018.0,46,112,32,74,14,38,80.0,,,,,,,,,,,
1627741.0,Buddy Hield,2,2019.0,68,157,45,97,23,60,82.0,,,,,,,,,,,
1627741.0,Buddy Hield,2,2020.0,42,108,22,54,20,54,71.0,,,,,,,,,,,
1627741.0,Buddy Hield,2,2021.0,33,73,10,26,23,47,71.0,,,,,,,,,,,
1627741.0,Buddy Hield,2,2022.0,19,64,7,27,12,37,80.0,,,,,,,,,,,
1627741.0,Buddy Hield,2,2023.0,26,69,9,33,17,36,80.0,,,,,,,,,,,
1627741.0,Buddy Hield,2,2024.0,11,45,6,20,5,25,83.0,,,,,,,,,,,
1627741.0,Buddy Hield,3_6,2017.0,50,111,39,75,11,36,82.0,,,,,,,,,,,
1627741.0,Buddy Hield,3_6,2018.0,59,176,36,108,23,68,80.0,,,,,,,,,,,
1627741.0,Buddy Hield,3_6,2019.0,72,196,52,127,20,69,82.0,,,,,,,,,,,
1627741.0,Buddy Hield,3_6,2020.0,77,208,42,101,35,107,71.0,,,,,,,,,,,
1627741.0,Buddy Hield,3_6,2021.0,45,124,25,61,20,63,71.0,,,,,,,,,,,
1627741.0,Buddy Hield,3_6,2022.0,49,136,28,66,21,70,80.0,,,,,,,,,,,
1627741.0,Buddy Hield,3_6,2023.0,44,103,25,51,19,52,80.0,,,,,,,,,,,
1627741.0,Buddy Hield,3_6,2024.0,20,46,12,22,8,24,83.0,,,,,,,,,,,
1627741.0,Buddy Hield,7+,2017.0,11,35,5,18,6,17,82.0,,,,,,,,,,,
1627741.0,Buddy Hield,7+,2018.0,14,37,11,27,3,10,80.0,,,,,,,,,,,
1627741.0,Buddy Hield,7+,2019.0,25,55,17,35,8,20,82.0,,,,,,,,,,,
1627741.0,Buddy Hield,7+,2020.0,41,106,15,39,26,67,71.0,,,,,,,,,,,
1627741.0,Buddy Hield,7+,2021.0,23,63,10,26,13,37,71.0,,,,,,,,,,,
1627741.0,Buddy Hield,7+,2022.0,16,47,9,25,7,22,80.0,,,,,,,,,,,
1627741.0,Buddy Hield,7+,2023.0,8,21,5,8,3,13,80.0,,,,,,,,,,,
1627741.0,Buddy Hield,7+,2024.0,2,10,1,3,1,7,83.0,,,,,,,,,,,
1627742.0,Brandon Ingram,0,2017.0,63,188,10,22,53,166,79.0,,,,,,,,,,,
1627742.0,Brandon Ingram,0,2018.0,50,119,13,29,37,90,59.0,,,,,,,,,,,
